04/02/2021 03:15:00,0.761815,0.762245,0.76165,0.761735
04/02/2021 03:30:00,0.761735,0.762305,0.761365,0.76223
04/02/2021 03:45:00,0.76223,0.76239,0.76192,0.76216
04/02/2021 04:00:00,0.76216,0.76219,0.76185,0.7619
04/02/2021 04:15:00,0.7619,0.76201,0.761695,0.761755
04/02/2021 04:30:00,0.761755,0.762465,0.761585,0.762445
04/02/2021 04:45:00,0.762445,0.76261,0.762355,0.762395
04/02/2021 05:00:00,0.762395,0.76258,0.761755,0.761815
04/02/2021 05:15:00,0.761815,0.76187,0.76151,0.761665
04/02/2021 05:30:00,0.761665,0.762155,0.76155,0.76208
04/02/2021 05:45:00,0.76208,0.76208,0.76171,0.761895
04/02/2021 06:00:00,0.761895,0.762415,0.76189,0.76215
04/02/2021 06:15:00,0.76215,0.762265,0.762045,0.76216
04/02/2021 06:30:00,0.76216,0.76232,0.76211,0.7622
04/02/2021 06:45:00,0.7622,0.762305,0.761885,0.76226
04/02/2021 07:00:00,0.76226,0.76227,0.76196,0.76207
04/02/2021 07:15:00,0.76207,0.76218,0.761775,0.76182
04/02/2021 07:30:00,0.76182,0.762195,0.7618,0.762155
04/02/2021 07:45:00,0.762155,0.762375,0.761875,0.762105
04/02/2021 08:00:00,0.762105,0.762395,0.762045,0.762115
04/02/2021 08:15:00,0.762115,0.762455,0.76211,0.762415
04/02/2021 08:30:00,0.762415,0.762445,0.762125,0.76226
04/02/2021 08:45:00,0.76226,0.76239,0.761805,0.76187
04/02/2021 09:15:00,0.762125,0.76239,0.76197,0.761985
04/02/2021 09:30:00,0.761985,0.762165,0.761675,0.76185
04/02/2021 09:45:00,0.76185,0.762185,0.76183,0.76199
04/02/2021 10:00:00,0.76199,0.762785,0.76199,0.762695
04/02/2021 10:15:00,0.762695,0.763375,0.762675,0.763125
04/02/2021 10:30:00,0.763125,0.763565,0.763055,0.763415
04/02/2021 10:45:00,0.763415,0.763725,0.76305,0.76363
04/02/2021 11:00:00,0.76363,0.763765,0.763045,0.763725
04/02/2021 11:15:00,0.763725,0.763745,0.763255,0.763305
04/02/2021 11:30:00,0.763305,0.763375,0.762965,0.763175
04/02/2021 11:45:00,0.763175,0.763255,0.762605,0.762675
04/02/2021 12:00:00,0.762675,0.763695,0.762595,0.763545
04/02/2021 12:15:00,0.763545,0.76418,0.76353,0.764095
04/02/2021 12:30:00,0.764095,0.764165,0.763715,0.763995
04/02/2021 12:45:00,0.763995,0.764395,0.763585,0.764095
04/02/2021 13:00:00,0.764095,0.76478,0.764095,0.76472
04/02/2021 13:15:00,0.76472,0.764745,0.76431,0.764485
04/02/2021 13:30:00,0.764485,0.764505,0.76412,0.764235
04/02/2021 13:45:00,0.764235,0.764325,0.76388,0.76407
04/02/2021 14:00:00,0.76407,0.764305,0.7637,0.763815
04/02/2021 14:15:00,0.763815,0.763835,0.76273,0.76316
04/02/2021 14:30:00,0.76316,0.763475,0.76273,0.762735
04/02/2021 14:45:00,0.762735,0.763075,0.76233,0.76264
04/02/2021 15:00:00,0.76264,0.76279,0.762345,0.76276
04/02/2021 15:15:00,0.76276,0.76285,0.76259,0.76272
04/02/2021 15:30:00,0.76272,0.762845,0.76222,0.76225
04/02/2021 15:45:00,0.76225,0.762515,0.761975,0.762475
04/02/2021 16:00:00,0.762475,0.76291,0.762155,0.762735
04/02/2021 16:15:00,0.762735,0.763135,0.762475,0.762645
04/02/2021 16:30:00,0.762645,0.762875,0.762265,0.762675
04/02/2021 16:45:00,0.762675,0.76295,0.762485,0.76278
04/02/2021 17:00:00,0.76278,0.76288,0.762615,0.762665
04/02/2021 17:15:00,0.762665,0.762955,0.762375,0.762785
04/02/2021 17:30:00,0.762785,0.763275,0.76275,0.763195
04/02/2021 17:45:00,0.763195,0.76337,0.76297,0.763185
04/02/2021 18:00:00,0.763185,0.76327,0.762545,0.76261
04/02/2021 18:15:00,0.76261,0.763265,0.76253,0.76284
04/02/2021 18:30:00,0.76284,0.763195,0.762525,0.762915
04/02/2021 18:45:00,0.762915,0.763175,0.76242,0.763065
04/02/2021 19:00:00,0.763065,0.763575,0.76248,0.763215
04/02/2021 19:15:00,0.763215,0.763525,0.762895,0.763105
04/02/2021 19:30:00,0.763105,0.763755,0.763095,0.763285
04/02/2021 19:45:00,0.763285,0.763495,0.76286,0.76313
04/02/2021 20:00:00,0.76313,0.76324,0.762185,0.762535
04/02/2021 20:15:00,0.762535,0.76308,0.76201,0.763065
04/02/2021 20:30:00,0.763065,0.763095,0.76244,0.762915
04/02/2021 20:45:00,0.762915,0.763515,0.762865,0.762955
04/02/2021 21:00:00,0.762955,0.763175,0.762725,0.762765
04/02/2021 21:15:00,0.762765,0.763075,0.762605,0.76307
04/02/2021 21:30:00,0.76307,0.76315,0.762435,0.762545
04/02/2021 21:45:00,0.762545,0.762555,0.761955,0.762065
04/02/2021 22:00:00,0.762065,0.762175,0.761775,0.76198
04/02/2021 22:15:00,0.76198,0.762105,0.76172,0.76188
04/02/2021 22:30:00,0.76188,0.76229,0.761195,0.761235
04/02/2021 22:45:00,0.761235,0.76183,0.760735,0.76077
04/02/2021 23:00:00,0.76077,0.761715,0.760755,0.76154
04/02/2021 23:15:00,0.76154,0.761965,0.761205,0.761365
04/02/2021 23:30:00,0.761365,0.761945,0.7611,0.761925
04/02/2021 23:45:00,0.761925,0.762395,0.76181,0.762315
05/02/2021 00:00:00,0.762315,0.76287,0.762205,0.76273
05/02/2021 00:15:00,0.76273,0.762915,0.762275,0.762315
05/02/2021 00:30:00,0.762315,0.76278,0.76212,0.76228
05/02/2021 00:45:00,0.76228,0.76241,0.761715,0.761945
05/02/2021 01:00:00,0.761945,0.76214,0.761165,0.76123
05/02/2021 01:15:00,0.76123,0.761485,0.760905,0.76123
05/02/2021 01:30:00,0.76123,0.761425,0.760055,0.760055
05/02/2021 01:45:00,0.760055,0.760795,0.760035,0.760715
05/02/2021 02:00:00,0.760715,0.761175,0.760235,0.760295
05/02/2021 02:15:00,0.760295,0.760495,0.759395,0.759455
05/02/2021 02:30:00,0.759455,0.759675,0.759085,0.75957
05/02/2021 02:45:00,0.75957,0.75996,0.758825,0.759895
05/02/2021 03:00:00,0.759895,0.760215,0.759325,0.759465
05/02/2021 03:15:00,0.759465,0.75983,0.759205,0.75962
05/02/2021 03:30:00,0.75962,0.759965,0.759485,0.75954
05/02/2021 03:45:00,0.75954,0.759915,0.7595,0.75987
05/02/2021 04:00:00,0.75987,0.75987,0.75937,0.759705
05/02/2021 04:15:00,0.759705,0.759825,0.759015,0.759015
05/02/2021 04:30:00,0.759015,0.759435,0.758945,0.75932
05/02/2021 04:45:00,0.75932,0.75942,0.75902,0.75941
05/02/2021 05:00:00,0.75941,0.75972,0.75924,0.75968
05/02/2021 05:15:00,0.75968,0.759815,0.759535,0.759815
05/02/2021 05:30:00,0.759815,0.75988,0.75963,0.75968
05/02/2021 05:45:00,0.75968,0.759725,0.759435,0.75955
05/02/2021 06:00:00,0.75955,0.75984,0.759425,0.75972
05/02/2021 06:15:00,0.75972,0.75994,0.75959,0.759735
05/02/2021 06:30:00,0.759735,0.760015,0.759605,0.75997
05/02/2021 06:45:00,0.75997,0.760235,0.75994,0.76009
05/02/2021 07:00:00,0.76009,0.76011,0.759725,0.75973
05/02/2021 07:15:00,0.75973,0.75992,0.759645,0.759875
05/02/2021 07:30:00,0.759875,0.760015,0.759835,0.75992
05/02/2021 07:45:00,0.75992,0.760165,0.759915,0.76013
05/02/2021 08:00:00,0.76013,0.760375,0.76011,0.76028
05/02/2021 08:15:00,0.76028,0.760315,0.76002,0.76004
05/02/2021 08:30:00,0.76004,0.760145,0.75982,0.75985
05/02/2021 08:45:00,0.75985,0.76011,0.75982,0.76001
05/02/2021 09:15:00,0.760025,0.76026,0.75948,0.759895
05/02/2021 09:30:00,0.759895,0.76022,0.75972,0.759975
05/02/2021 09:45:00,0.759975,0.76028,0.75994,0.76019
05/02/2021 10:00:00,0.76019,0.76062,0.76003,0.760415
05/02/2021 10:15:00,0.760415,0.76084,0.760415,0.760735
05/02/2021 10:30:00,0.760735,0.7609,0.76037,0.76046
05/02/2021 10:45:00,0.76046,0.760495,0.75986,0.760035
05/02/2021 11:00:00,0.760035,0.760445,0.75988,0.760085
05/02/2021 11:15:00,0.760085,0.76039,0.75993,0.76022
05/02/2021 11:30:00,0.76022,0.760745,0.760155,0.76031
05/02/2021 11:45:00,0.76031,0.760545,0.759885,0.760155
05/02/2021 12:00:00,0.760155,0.760165,0.7592,0.759355
05/02/2021 12:15:00,0.759355,0.75964,0.759185,0.759475
05/02/2021 12:30:00,0.759475,0.759755,0.759395,0.759735
05/02/2021 12:45:00,0.759735,0.759745,0.75921,0.759315
05/02/2021 13:00:00,0.759315,0.759635,0.759205,0.759465
05/02/2021 13:15:00,0.759465,0.759845,0.759435,0.759545
05/02/2021 13:30:00,0.759545,0.759625,0.758525,0.758595
05/02/2021 13:45:00,0.758595,0.758985,0.758415,0.75852
05/02/2021 14:00:00,0.75852,0.758965,0.758295,0.758795
05/02/2021 14:15:00,0.758795,0.759295,0.758795,0.759295
05/02/2021 14:30:00,0.759295,0.759485,0.75894,0.758985
05/02/2021 14:45:00,0.758985,0.75927,0.758905,0.759245
05/02/2021 15:00:00,0.759245,0.759395,0.759085,0.759195
05/02/2021 15:15:00,0.759195,0.759415,0.759055,0.759315
05/02/2021 15:30:00,0.759315,0.759415,0.758965,0.759305
05/02/2021 15:45:00,0.759305,0.759485,0.759205,0.759265
05/02/2021 16:00:00,0.759265,0.759445,0.759105,0.75936
05/02/2021 16:15:00,0.75936,0.759685,0.7593,0.759595
05/02/2021 16:30:00,0.759595,0.76048,0.759575,0.76023
05/02/2021 16:45:00,0.76023,0.760525,0.760145,0.760505
05/02/2021 17:00:00,0.760505,0.760555,0.760125,0.760155
05/02/2021 17:15:00,0.760155,0.760485,0.760155,0.760465
05/02/2021 17:30:00,0.760465,0.760465,0.760155,0.760165
05/02/2021 17:45:00,0.760165,0.760365,0.760005,0.760325
05/02/2021 18:00:00,0.760325,0.760865,0.760215,0.76066
05/02/2021 18:15:00,0.76066,0.760705,0.760095,0.760245
05/02/2021 18:30:00,0.760245,0.760725,0.76021,0.76038
05/02/2021 18:45:00,0.76038,0.760545,0.76024,0.760535
05/02/2021 19:00:00,0.760535,0.761955,0.76036,0.761855
05/02/2021 19:15:00,0.761855,0.762035,0.76155,0.761755
05/02/2021 19:30:00,0.761755,0.762135,0.76167,0.761735
05/02/2021 19:45:00,0.761735,0.762285,0.761685,0.762185
05/02/2021 20:00:00,0.762185,0.762675,0.762015,0.762235
05/02/2021 20:15:00,0.762235,0.762385,0.76194,0.761945
05/02/2021 20:30:00,0.761945,0.762255,0.761835,0.761945
05/02/2021 20:45:00,0.761945,0.762025,0.761645,0.761675
05/02/2021 21:00:00,0.761675,0.761895,0.76159,0.761675
05/02/2021 21:15:00,0.761675,0.76168,0.761335,0.76152
05/02/2021 21:30:00,0.76152,0.76159,0.76123,0.761425
05/02/2021 21:45:00,0.761425,0.761425,0.760995,0.760995
05/02/2021 22:00:00,0.760995,0.761145,0.760715,0.760785
05/02/2021 22:15:00,0.760785,0.761105,0.760475,0.760475
05/02/2021 22:30:00,0.760475,0.761005,0.760335,0.76092
05/02/2021 22:45:00,0.76092,0.761045,0.760655,0.76073
05/02/2021 23:00:00,0.76073,0.76073,0.760335,0.760425
05/02/2021 23:15:00,0.760425,0.760805,0.7604,0.760805
05/02/2021 23:30:00,0.760805,0.76109,0.76072,0.76079
05/02/2021 23:45:00,0.76079,0.760945,0.76049,0.760815
06/02/2021 00:00:00,0.760815,0.76084,0.760135,0.76027
06/02/2021 00:15:00,0.76027,0.761085,0.760155,0.76106
06/02/2021 00:30:00,0.76106,0.76319,0.760885,0.76294
06/02/2021 00:45:00,0.76294,0.763915,0.762215,0.762485
06/02/2021 01:00:00,0.762485,0.763285,0.7623,0.76289
06/02/2021 01:15:00,0.76289,0.764705,0.76263,0.76455
06/02/2021 01:30:00,0.76455,0.764645,0.763885,0.76446
06/02/2021 01:45:00,0.76446,0.765235,0.76443,0.764755
06/02/2021 02:00:00,0.764755,0.765485,0.764395,0.764695
06/02/2021 02:15:00,0.764695,0.764765,0.764345,0.764625
06/02/2021 02:30:00,0.764625,0.765475,0.764615,0.76507
06/02/2021 02:45:00,0.76507,0.765895,0.76498,0.765755
06/02/2021 03:00:00,0.765755,0.76593,0.76527,0.765745
06/02/2021 03:15:00,0.765745,0.76588,0.76524,0.76544
06/02/2021 03:30:00,0.76544,0.765945,0.765325,0.76582
06/02/2021 03:45:00,0.76582,0.765975,0.765465,0.765585
06/02/2021 04:00:00,0.765585,0.766495,0.765445,0.766415
06/02/2021 04:15:00,0.766415,0.76679,0.766355,0.76656
06/02/2021 04:30:00,0.76656,0.76669,0.766295,0.76663
06/02/2021 04:45:00,0.76663,0.76704,0.76659,0.76699
06/02/2021 05:00:00,0.76699,0.76699,0.76653,0.7666
06/02/2021 05:15:00,0.7666,0.767045,0.76659,0.76694
06/02/2021 05:30:00,0.76694,0.767075,0.7668,0.766865
06/02/2021 05:45:00,0.766865,0.766945,0.76654,0.76655
06/02/2021 06:00:00,0.76655,0.76679,0.766415,0.76668
06/02/2021 06:15:00,0.76668,0.766735,0.76649,0.76673
06/02/2021 06:30:00,0.76673,0.76681,0.766435,0.76669
06/02/2021 06:45:00,0.76669,0.76685,0.76644,0.76679
06/02/2021 07:00:00,0.76679,0.76699,0.76652,0.766645
06/02/2021 07:15:00,0.766645,0.767195,0.7666,0.767085
06/02/2021 07:30:00,0.767085,0.767085,0.766795,0.767045
06/02/2021 07:45:00,0.767045,0.767385,0.767015,0.767355
06/02/2021 08:00:00,0.767355,0.767355,0.76716,0.76721
06/02/2021 08:15:00,0.76721,0.767435,0.76719,0.767395
06/02/2021 08:30:00,0.767395,0.767425,0.767285,0.767405
06/02/2021 08:45:00,0.767405,0.767905,0.7674,0.767815
08/02/2021 09:15:00,0.7671,0.767675,0.766575,0.766925
08/02/2021 09:30:00,0.766925,0.767415,0.766915,0.767385
08/02/2021 09:45:00,0.767385,0.76743,0.76684,0.767015
08/02/2021 10:00:00,0.767015,0.76789,0.76701,0.76776
08/02/2021 10:15:00,0.76776,0.76789,0.76719,0.767565
08/02/2021 10:30:00,0.767565,0.76782,0.767135,0.767795
08/02/2021 10:45:00,0.767795,0.768185,0.767735,0.767845
08/02/2021 11:00:00,0.767845,0.767925,0.767445,0.76757
08/02/2021 11:15:00,0.76757,0.768045,0.767535,0.767585
08/02/2021 11:30:00,0.767585,0.767655,0.76711,0.767345
08/02/2021 11:45:00,0.767345,0.767515,0.766795,0.766895
08/02/2021 12:00:00,0.766895,0.767295,0.766705,0.766835
08/02/2021 12:15:00,0.766835,0.76729,0.766805,0.767045
08/02/2021 12:30:00,0.767045,0.767415,0.76679,0.76713
08/02/2021 12:45:00,0.76713,0.76787,0.767005,0.767865
08/02/2021 13:00:00,0.767865,0.767905,0.766895,0.76714
08/02/2021 13:15:00,0.76714,0.767195,0.766805,0.767035
08/02/2021 13:30:00,0.767035,0.767415,0.766925,0.767005
08/02/2021 13:45:00,0.767005,0.767535,0.76697,0.767485
08/02/2021 14:00:00,0.767485,0.767605,0.76732,0.767445
08/02/2021 14:15:00,0.767445,0.767535,0.76715,0.767185
08/02/2021 14:30:00,0.767185,0.76751,0.76714,0.76741
08/02/2021 14:45:00,0.76741,0.76757,0.767265,0.76753
08/02/2021 15:00:00,0.76753,0.767935,0.767465,0.767855
08/02/2021 15:15:00,0.767855,0.767885,0.767685,0.76771
08/02/2021 15:30:00,0.76771,0.767735,0.767435,0.767515
08/02/2021 15:45:00,0.767515,0.767515,0.76718,0.76719
08/02/2021 16:00:00,0.76719,0.7676,0.767155,0.76746
08/02/2021 16:15:00,0.76746,0.767835,0.76744,0.767705
08/02/2021 16:30:00,0.767705,0.767785,0.767405,0.76749
08/02/2021 16:45:00,0.76749,0.767705,0.767385,0.767485
08/02/2021 17:00:00,0.767485,0.767745,0.76739,0.76765
08/02/2021 17:15:00,0.76765,0.767845,0.767385,0.76739
08/02/2021 17:30:00,0.76739,0.767665,0.767255,0.767395
08/02/2021 17:45:00,0.767395,0.767645,0.76733,0.767575
08/02/2021 18:00:00,0.767575,0.767945,0.767385,0.76757
08/02/2021 18:15:00,0.76757,0.767645,0.767225,0.767575
08/02/2021 18:30:00,0.767575,0.767815,0.767425,0.76778
08/02/2021 18:45:00,0.76778,0.76814,0.7675,0.767585
08/02/2021 19:00:00,0.767585,0.768105,0.767375,0.767745
08/02/2021 19:15:00,0.767745,0.767765,0.766555,0.76656
08/02/2021 19:30:00,0.76656,0.76681,0.76637,0.766515
08/02/2021 19:45:00,0.766515,0.76668,0.766205,0.766665
08/02/2021 20:00:00,0.766665,0.766855,0.766165,0.766205
08/02/2021 20:15:00,0.766205,0.76629,0.765925,0.765945
08/02/2021 20:30:00,0.765945,0.76629,0.76583,0.766245
08/02/2021 20:45:00,0.766245,0.766675,0.766115,0.766535
08/02/2021 21:00:00,0.766535,0.766715,0.765915,0.765985
08/02/2021 21:15:00,0.765985,0.765995,0.76524,0.765505
08/02/2021 21:30:00,0.765505,0.765595,0.765135,0.765505
08/02/2021 21:45:00,0.765505,0.7658,0.765425,0.76565
08/02/2021 22:00:00,0.76565,0.765955,0.765565,0.765945
08/02/2021 22:15:00,0.765945,0.766365,0.76567,0.766195
08/02/2021 22:30:00,0.766195,0.766275,0.765925,0.76594
08/02/2021 22:45:00,0.76594,0.766015,0.76541,0.76556
08/02/2021 23:00:00,0.76556,0.765845,0.765395,0.765825
08/02/2021 23:15:00,0.765825,0.765845,0.76528,0.76541
08/02/2021 23:30:00,0.76541,0.765845,0.765335,0.765555
08/02/2021 23:45:00,0.765555,0.766475,0.765555,0.76626
09/02/2021 00:00:00,0.76626,0.766525,0.766005,0.76629
09/02/2021 00:15:00,0.76629,0.766525,0.76613,0.766325
09/02/2021 00:30:00,0.766325,0.767355,0.76617,0.76729
09/02/2021 00:45:00,0.76729,0.767635,0.766995,0.767225
09/02/2021 01:00:00,0.767225,0.76766,0.76695,0.76762
09/02/2021 01:15:00,0.76762,0.767765,0.767475,0.767675
09/02/2021 01:30:00,0.767675,0.769335,0.76766,0.76918
09/02/2021 01:45:00,0.76918,0.769945,0.76912,0.76959
09/02/2021 02:00:00,0.76959,0.770745,0.769585,0.770315
09/02/2021 02:15:00,0.770315,0.77097,0.770265,0.77087
09/02/2021 02:30:00,0.77087,0.771465,0.770735,0.77114
09/02/2021 02:45:00,0.77114,0.771495,0.77076,0.77101
09/02/2021 03:00:00,0.77101,0.77113,0.77027,0.770305
09/02/2021 03:15:00,0.770305,0.77037,0.769785,0.770125
09/02/2021 03:30:00,0.770125,0.770255,0.769365,0.769525
09/02/2021 03:45:00,0.769525,0.770325,0.76947,0.77011
09/02/2021 04:00:00,0.77011,0.770495,0.770085,0.770455
09/02/2021 04:15:00,0.770455,0.770705,0.770235,0.7705
09/02/2021 04:30:00,0.7705,0.77053,0.770375,0.77048
09/02/2021 04:45:00,0.77048,0.77049,0.769925,0.770305
09/02/2021 05:00:00,0.770305,0.770315,0.769805,0.76988
09/02/2021 05:15:00,0.76988,0.770125,0.76973,0.76978
09/02/2021 05:30:00,0.76978,0.769985,0.769735,0.76994
09/02/2021 05:45:00,0.76994,0.770055,0.76972,0.76989
09/02/2021 06:00:00,0.76989,0.77014,0.76979,0.770105
09/02/2021 06:15:00,0.770105,0.770215,0.76988,0.770185
09/02/2021 06:30:00,0.770185,0.770345,0.769985,0.770135
09/02/2021 06:45:00,0.770135,0.770455,0.770055,0.770405
09/02/2021 07:00:00,0.770405,0.770425,0.77002,0.770365
09/02/2021 07:15:00,0.770365,0.77053,0.7702,0.77045
09/02/2021 07:30:00,0.77045,0.770635,0.770365,0.770415
09/02/2021 07:45:00,0.770415,0.77055,0.77028,0.770545
09/02/2021 08:00:00,0.770545,0.770585,0.770125,0.77015
09/02/2021 08:15:00,0.77015,0.77039,0.770105,0.770145
09/02/2021 08:30:00,0.770145,0.7703,0.770145,0.77022
09/02/2021 08:45:00,0.77022,0.770465,0.770085,0.77018
09/02/2021 09:15:00,0.770125,0.770335,0.770095,0.77029
09/02/2021 09:30:00,0.77029,0.770365,0.77016,0.770175
09/02/2021 09:45:00,0.770175,0.770695,0.77017,0.770405
09/02/2021 10:00:00,0.770405,0.77049,0.770325,0.77046
09/02/2021 10:15:00,0.77046,0.770525,0.770165,0.77019
09/02/2021 10:30:00,0.77019,0.770445,0.770185,0.770415
09/02/2021 10:45:00,0.770415,0.770855,0.770415,0.77084
09/02/2021 11:00:00,0.77084,0.77094,0.77041,0.770785
09/02/2021 11:15:00,0.770785,0.770985,0.770615,0.77089
09/02/2021 11:30:00,0.77089,0.771475,0.77077,0.771225
09/02/2021 11:45:00,0.771225,0.77163,0.77103,0.77148
09/02/2021 12:00:00,0.77148,0.77178,0.771175,0.77123
09/02/2021 12:15:00,0.77123,0.772095,0.77123,0.771905
09/02/2021 12:30:00,0.771905,0.772085,0.771525,0.771655
09/02/2021 12:45:00,0.771655,0.771895,0.77158,0.77158
09/02/2021 13:00:00,0.77158,0.772325,0.77156,0.772215
09/02/2021 13:15:00,0.772215,0.772745,0.772105,0.772715
09/02/2021 13:30:00,0.772715,0.772895,0.77245,0.772485
09/02/2021 13:45:00,0.772485,0.773055,0.772475,0.772845
09/02/2021 14:00:00,0.772845,0.772965,0.77262,0.77295
09/02/2021 14:15:00,0.77295,0.773145,0.772775,0.773015
09/02/2021 14:30:00,0.773015,0.773025,0.772715,0.77277
09/02/2021 14:45:00,0.77277,0.77304,0.772665,0.772785
09/02/2021 15:00:00,0.772785,0.772785,0.772535,0.772585
09/02/2021 15:15:00,0.772585,0.772835,0.772555,0.772825
09/02/2021 15:30:00,0.772825,0.773005,0.772795,0.772945
09/02/2021 15:45:00,0.772945,0.772975,0.772505,0.772595
09/02/2021 16:00:00,0.772595,0.77298,0.772575,0.772975
09/02/2021 16:15:00,0.772975,0.772985,0.77271,0.772715
09/02/2021 16:30:00,0.772715,0.772845,0.772585,0.772695
09/02/2021 16:45:00,0.772695,0.772965,0.772605,0.772775
09/02/2021 17:00:00,0.772775,0.772835,0.772445,0.77282
09/02/2021 17:15:00,0.77282,0.772905,0.772065,0.772175
09/02/2021 17:30:00,0.772175,0.77255,0.771885,0.772535
09/02/2021 17:45:00,0.772535,0.77254,0.771815,0.772025
09/02/2021 18:00:00,0.772025,0.77248,0.771975,0.77227
09/02/2021 18:15:00,0.77227,0.772685,0.772145,0.772315
09/02/2021 18:30:00,0.772315,0.77234,0.771725,0.77182
09/02/2021 18:45:00,0.77182,0.772175,0.77168,0.77191
09/02/2021 19:00:00,0.77191,0.772115,0.771395,0.771715
09/02/2021 19:15:00,0.771715,0.77187,0.77062,0.77081
09/02/2021 19:30:00,0.77081,0.772145,0.770805,0.772095
09/02/2021 19:45:00,0.772095,0.77273,0.772035,0.77271
09/02/2021 20:00:00,0.77271,0.773035,0.772355,0.772505
09/02/2021 20:15:00,0.772505,0.772935,0.77231,0.772685
09/02/2021 20:30:00,0.772685,0.77355,0.77257,0.773175
09/02/2021 20:45:00,0.773175,0.773635,0.77303,0.773365
09/02/2021 21:00:00,0.773365,0.77349,0.773025,0.773045
09/02/2021 21:15:00,0.773045,0.773125,0.772625,0.77278
09/02/2021 21:30:00,0.77278,0.773,0.772455,0.7727
09/02/2021 21:45:00,0.7727,0.77288,0.772225,0.77223
09/02/2021 22:00:00,0.77223,0.77237,0.77142,0.771445
09/02/2021 22:15:00,0.771445,0.771795,0.771235,0.771755
09/02/2021 22:30:00,0.771755,0.771935,0.77168,0.77188
09/02/2021 22:45:00,0.77188,0.77214,0.771825,0.772085
09/02/2021 23:00:00,0.772085,0.772085,0.771405,0.771415
09/02/2021 23:15:00,0.771415,0.772225,0.771405,0.772095
09/02/2021 23:30:00,0.772095,0.77243,0.771885,0.771925
09/02/2021 23:45:00,0.771925,0.771925,0.77141,0.771645
10/02/2021 00:00:00,0.771645,0.772055,0.77143,0.77188
10/02/2021 00:15:00,0.77188,0.77188,0.771185,0.77145
10/02/2021 00:30:00,0.77145,0.77153,0.770805,0.77118
10/02/2021 00:45:00,0.77118,0.772435,0.771175,0.772365
10/02/2021 01:00:00,0.772365,0.77245,0.771435,0.77158
10/02/2021 01:15:00,0.77158,0.772045,0.77153,0.77159
10/02/2021 01:30:00,0.77159,0.772485,0.770915,0.771855
10/02/2021 01:45:00,0.771855,0.77247,0.771755,0.77206
10/02/2021 02:00:00,0.77206,0.772445,0.77148,0.77172
10/02/2021 02:15:00,0.77172,0.771935,0.771265,0.77185
10/02/2021 02:30:00,0.77185,0.772445,0.771695,0.772445
10/02/2021 02:45:00,0.772445,0.772845,0.772065,0.772535
10/02/2021 03:00:00,0.772535,0.772565,0.7712,0.77179
10/02/2021 03:15:00,0.77179,0.77193,0.771275,0.77169
10/02/2021 03:30:00,0.77169,0.77247,0.77166,0.772245
10/02/2021 03:45:00,0.772245,0.772535,0.772115,0.772375
10/02/2021 04:00:00,0.772375,0.773015,0.77232,0.772995
10/02/2021 04:15:00,0.772995,0.773045,0.772685,0.772725
10/02/2021 04:30:00,0.772725,0.773025,0.772705,0.773025
10/02/2021 04:45:00,0.773025,0.773055,0.772835,0.77297
10/02/2021 05:00:00,0.77297,0.772995,0.77263,0.772705
10/02/2021 05:15:00,0.772705,0.772775,0.772425,0.772525
10/02/2021 05:30:00,0.772525,0.772525,0.7723,0.77234
10/02/2021 05:45:00,0.77234,0.77259,0.7722,0.77255
10/02/2021 06:00:00,0.77255,0.77296,0.772545,0.772855
10/02/2021 06:15:00,0.772855,0.773095,0.772805,0.773065
10/02/2021 06:30:00,0.773065,0.77386,0.77304,0.77356
10/02/2021 06:45:00,0.77356,0.774035,0.77348,0.77383
10/02/2021 07:00:00,0.77383,0.773875,0.77358,0.773875
10/02/2021 07:15:00,0.773875,0.773875,0.773545,0.773655
10/02/2021 07:30:00,0.773655,0.77393,0.773575,0.77373
10/02/2021 07:45:00,0.77373,0.773825,0.773445,0.77369
10/02/2021 08:00:00,0.77369,0.773745,0.773435,0.773495
10/02/2021 08:15:00,0.773495,0.77364,0.773495,0.77364
10/02/2021 08:30:00,0.77364,0.773855,0.77353,0.773825
10/02/2021 08:45:00,0.773825,0.77392,0.77375,0.773875
10/02/2021 09:15:00,0.77375,0.77381,0.77342,0.77362
10/02/2021 09:30:00,0.77362,0.7737,0.773355,0.77343
10/02/2021 09:45:00,0.77343,0.77367,0.77335,0.77345
10/02/2021 10:00:00,0.77345,0.773775,0.773265,0.77374
10/02/2021 10:15:00,0.77374,0.773995,0.773715,0.77385
10/02/2021 10:30:00,0.77385,0.77431,0.7738,0.77413
10/02/2021 10:45:00,0.77413,0.774215,0.773905,0.773995
10/02/2021 11:00:00,0.773995,0.7741,0.773385,0.773655
10/02/2021 11:15:00,0.773655,0.77372,0.77339,0.773455
10/02/2021 11:30:00,0.773455,0.773555,0.773175,0.77319
10/02/2021 11:45:00,0.77319,0.77362,0.773165,0.77335
10/02/2021 12:00:00,0.77335,0.77371,0.772635,0.77268
10/02/2021 12:15:00,0.77268,0.773185,0.772655,0.77282
10/02/2021 12:30:00,0.77282,0.77292,0.772495,0.772845
10/02/2021 12:45:00,0.772845,0.77353,0.772825,0.77324
10/02/2021 13:00:00,0.77324,0.773495,0.773115,0.77317
10/02/2021 13:15:00,0.77317,0.77335,0.773115,0.77334
10/02/2021 13:30:00,0.77334,0.773795,0.7733,0.77335
10/02/2021 13:45:00,0.77335,0.77346,0.773175,0.77322
10/02/2021 14:00:00,0.77322,0.773865,0.773165,0.77382
10/02/2021 14:15:00,0.77382,0.774235,0.77378,0.774135
